date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-01-24,0.6,29.5,21.8,3.72,0.06,Dr B R Ambedkar Konaseema,AP
2024-01-25,2.7,30.2,21.0,3.37,0.066,Dr B R Ambedkar Konaseema,AP
2024-01-26,0.9,28.6,21.1,3.71,0.071,Dr B R Ambedkar Konaseema,AP
2024-01-27,0.0,29.9,21.0,3.78,0.072,Dr B R Ambedkar Konaseema,AP
2024-01-28,0.0,29.5,21.1,4.14,0.07,Dr B R Ambedkar Konaseema,AP
2024-01-29,0.0,29.5,19.8,4.29,0.065,Dr B R Ambedkar Konaseema,AP
2024-01-30,0.0,29.8,18.2,4.22,0.06,Dr B R Ambedkar Konaseema,AP
2024-01-31,0.0,30.0,18.4,4.09,0.055,Dr B R Ambedkar Konaseema,AP
2024-02-01,0.0,29.9,19.1,4.01,0.059,Dr B R Ambedkar Konaseema,AP
2024-02-02,0.1,30.2,20.7,3.82,0.058,Dr B R Ambedkar Konaseema,AP
2024-02-03,0.9,30.3,20.7,3.37,0.061,Dr B R Ambedkar Konaseema,AP
2024-02-04,0.3,29.5,20.6,3.66,0.062,Dr B R Ambedkar Konaseema,AP
2024-02-05,0.0,31.0,20.4,4.0,0.065,Dr B R Ambedkar Konaseema,AP
2024-02-06,0.0,31.9,21.1,4.2,0.066,Dr B R Ambedkar Konaseema,AP
2024-02-07,0.0,33.1,20.0,4.22,0.068,Dr B R Ambedkar Konaseema,AP
2024-02-08,0.0,33.1,20.7,4.07,0.069,Dr B R Ambedkar Konaseema,AP
2024-02-09,1.0,30.8,22.3,3.69,0.068,Dr B R Ambedkar Konaseema,AP
2024-02-10,0.0,30.2,23.0,4.55,0.067,Dr B R Ambedkar Konaseema,AP
2024-02-11,0.0,30.3,21.7,4.59,0.073,Dr B R Ambedkar Konaseema,AP
2024-02-12,0.0,29.9,19.3,4.58,0.076,Dr B R Ambedkar Konaseema,AP
2024-02-13,0.0,31.1,18.8,4.71,0.078,Dr B R Ambedkar Konaseema,AP
2024-02-14,0.0,31.1,19.8,4.6,0.081,Dr B R Ambedkar Konaseema,AP
2024-02-15,0.0,32.1,19.0,4.64,0.081,Dr B R Ambedkar Konaseema,AP
2024-02-16,0.0,32.5,19.6,4.85,0.081,Dr B R Ambedkar Konaseema,AP
2024-02-17,0.0,31.7,20.0,4.35,0.074,Dr B R Ambedkar Konaseema,AP
2024-02-18,0.0,31.6,20.3,4.54,0.063,Dr B R Ambedkar Konaseema,AP
2024-02-19,0.0,31.8,20.2,4.78,0.064,Dr B R Ambedkar Konaseema,AP
2024-02-20,0.0,32.2,21.5,4.63,0.063,Dr B R Ambedkar Konaseema,AP
2024-02-21,0.0,33.7,21.3,4.96,0.066,Dr B R Ambedkar Konaseema,AP
2024-02-22,0.0,31.4,21.7,4.7,0.062,Dr B R Ambedkar Konaseema,AP
2024-02-23,0.1,31.8,23.1,4.46,0.059,Dr B R Ambedkar Konaseema,AP
2024-02-24,2.4,30.4,24.8,3.67,0.071,Dr B R Ambedkar Konaseema,AP
2024-02-25,0.0,30.7,24.2,4.65,0.075,Dr B R Ambedkar Konaseema,AP
2024-02-26,0.0,31.6,23.3,5.38,0.069,Dr B R Ambedkar Konaseema,AP
2024-02-27,0.0,32.5,22.7,5.22,0.068,Dr B R Ambedkar Konaseema,AP
2024-02-28,0.0,31.9,20.9,4.8,0.068,Dr B R Ambedkar Konaseema,AP
2024-02-29,0.4,34.4,21.4,4.54,0.07,Dr B R Ambedkar Konaseema,AP
2024-03-01,1.6,33.1,22.1,4.68,0.078,Dr B R Ambedkar Konaseema,AP
2024-03-02,0.0,32.9,22.0,5.09,0.079,Dr B R Ambedkar Konaseema,AP
2024-03-03,0.0,32.7,22.3,5.19,0.077,Dr B R Ambedkar Konaseema,AP
2024-03-04,0.0,31.8,20.4,5.02,0.068,Dr B R Ambedkar Konaseema,AP
2024-03-05,0.0,32.8,21.9,4.79,0.064,Dr B R Ambedkar Konaseema,AP
2024-03-06,0.0,32.1,21.0,5.07,0.069,Dr B R Ambedkar Konaseema,AP
2024-03-07,0.0,33.8,23.0,5.06,0.072,Dr B R Ambedkar Konaseema,AP
2024-03-08,0.0,34.0,22.8,4.91,0.07,Dr B R Ambedkar Konaseema,AP
2024-03-09,0.4,33.6,25.3,4.74,0.066,Dr B R Ambedkar Konaseema,AP
2024-03-10,2.0,32.0,24.4,4.7,0.084,Dr B R Ambedkar Konaseema,AP
2024-03-11,0.0,32.3,24.5,5.19,0.096,Dr B R Ambedkar Konaseema,AP
2024-03-12,0.0,33.1,23.8,5.11,0.091,Dr B R Ambedkar Konaseema,AP
2024-03-13,0.0,33.5,24.9,5.14,0.083,Dr B R Ambedkar Konaseema,AP
2024-03-14,0.0,33.4,24.7,5.18,0.085,Dr B R Ambedkar Konaseema,AP
2024-03-15,0.0,31.9,23.3,4.46,0.084,Dr B R Ambedkar Konaseema,AP
2024-03-16,0.0,32.4,24.6,4.88,0.074,Dr B R Ambedkar Konaseema,AP
2024-03-17,0.0,33.1,24.8,5.02,0.069,Dr B R Ambedkar Konaseema,AP
2024-03-18,1.9,34.1,23.5,5.2,0.074,Dr B R Ambedkar Konaseema,AP
2024-03-19,0.0,34.8,25.4,5.4,0.068,Dr B R Ambedkar Konaseema,AP
2024-03-20,5.0,32.6,23.3,4.48,0.08,Dr B R Ambedkar Konaseema,AP
2024-03-21,2.7,31.7,22.0,4.9,0.096,Dr B R Ambedkar Konaseema,AP
2024-03-22,0.0,31.8,24.3,5.1,0.116,Dr B R Ambedkar Konaseema,AP
2024-03-23,0.0,32.7,24.5,4.88,0.104,Dr B R Ambedkar Konaseema,AP
2024-03-24,0.0,32.8,24.7,5.2,0.095,Dr B R Ambedkar Konaseema,AP
2024-03-25,0.0,33.0,23.7,5.15,0.088,Dr B R Ambedkar Konaseema,AP
2024-03-26,0.0,33.0,23.4,5.52,0.082,Dr B R Ambedkar Konaseema,AP
2024-03-27,0.0,32.9,22.6,5.31,0.08,Dr B R Ambedkar Konaseema,AP
2024-03-28,0.0,34.7,22.9,5.7,0.081,Dr B R Ambedkar Konaseema,AP
2024-03-29,0.0,34.9,24.7,5.69,0.085,Dr B R Ambedkar Konaseema,AP
2024-03-30,0.0,34.6,23.5,5.78,0.087,Dr B R Ambedkar Konaseema,AP
2024-03-31,0.0,35.5,24.6,5.88,0.085,Dr B R Ambedkar Konaseema,AP
2024-04-01,0.0,34.6,24.6,5.73,0.082,Dr B R Ambedkar Konaseema,AP
2024-04-02,0.0,34.6,25.9,5.77,0.083,Dr B R Ambedkar Konaseema,AP
2024-04-03,0.0,33.6,25.2,5.48,0.086,Dr B R Ambedkar Konaseema,AP
2024-04-04,0.0,34.5,25.1,5.63,0.077,Dr B R Ambedkar Konaseema,AP
2024-04-05,0.0,36.3,25.8,5.88,0.069,Dr B R Ambedkar Konaseema,AP
2024-04-06,0.0,38.0,25.0,6.41,0.064,Dr B R Ambedkar Konaseema,AP
2024-04-07,0.0,37.5,26.6,6.66,0.061,Dr B R Ambedkar Konaseema,AP
2024-04-08,0.0,34.9,26.0,5.96,0.058,Dr B R Ambedkar Konaseema,AP
2024-04-09,0.0,36.2,26.1,6.34,0.062,Dr B R Ambedkar Konaseema,AP
2024-04-10,0.0,35.9,23.3,6.1,0.063,Dr B R Ambedkar Konaseema,AP
2024-04-11,0.0,35.7,24.6,6.04,0.059,Dr B R Ambedkar Konaseema,AP
2024-04-12,0.0,36.1,25.4,6.23,0.058,Dr B R Ambedkar Konaseema,AP
2024-04-13,0.1,36.5,25.1,6.14,0.056,Dr B R Ambedkar Konaseema,AP
2024-04-14,0.0,36.0,24.7,6.0,0.057,Dr B R Ambedkar Konaseema,AP
2024-04-15,0.0,37.0,24.8,6.02,0.057,Dr B R Ambedkar Konaseema,AP
2024-04-16,0.0,38.8,25.5,6.72,0.058,Dr B R Ambedkar Konaseema,AP
2024-04-17,0.0,38.2,27.0,6.43,0.058,Dr B R Ambedkar Konaseema,AP
2024-04-18,0.0,37.5,26.0,6.1,0.059,Dr B R Ambedkar Konaseema,AP
2024-04-19,0.0,36.4,26.9,6.01,0.058,Dr B R Ambedkar Konaseema,AP
2024-04-20,0.0,36.8,27.4,5.92,0.054,Dr B R Ambedkar Konaseema,AP
2024-04-21,0.0,36.3,26.3,5.87,0.051,Dr B R Ambedkar Konaseema,AP
2024-04-22,0.0,37.2,26.4,6.11,0.054,Dr B R Ambedkar Konaseema,AP
2024-04-23,0.0,36.8,25.3,6.12,0.052,Dr B R Ambedkar Konaseema,AP
2024-04-24,0.0,38.5,25.2,6.26,0.044,Dr B R Ambedkar Konaseema,AP
2024-04-25,0.0,37.1,25.6,6.22,0.043,Dr B R Ambedkar Konaseema,AP
2024-04-26,0.0,36.2,26.3,6.0,0.045,Dr B R Ambedkar Konaseema,AP
2024-04-27,0.0,36.7,26.2,5.59,0.043,Dr B R Ambedkar Konaseema,AP
2024-04-28,0.0,38.0,26.4,6.39,0.041,Dr B R Ambedkar Konaseema,AP
2024-04-29,0.0,36.7,26.5,6.23,0.041,Dr B R Ambedkar Konaseema,AP
2024-04-30,0.0,36.3,25.3,6.19,0.046,Dr B R Ambedkar Konaseema,AP
2024-05-01,0.0,36.5,28.2,6.1,0.042,Dr B R Ambedkar Konaseema,AP
2024-05-02,0.0,36.3,28.1,5.73,0.042,Dr B R Ambedkar Konaseema,AP
2024-05-03,0.0,36.1,27.9,5.99,0.041,Dr B R Ambedkar Konaseema,AP
2024-05-04,0.6,35.7,29.2,5.35,0.044,Dr B R Ambedkar Konaseema,AP
2024-05-05,0.0,36.1,29.3,5.58,0.048,Dr B R Ambedkar Konaseema,AP
2024-05-06,0.1,36.7,29.0,5.72,0.048,Dr B R Ambedkar Konaseema,AP
2024-05-07,4.5,34.5,26.2,2.9,0.065,Dr B R Ambedkar Konaseema,AP
2024-05-08,12.8,33.7,25.9,4.78,0.114,Dr B R Ambedkar Konaseema,AP
2024-05-09,5.9,33.9,27.9,4.57,0.104,Dr B R Ambedkar Konaseema,AP
2024-05-10,1.0,33.4,25.5,4.09,0.111,Dr B R Ambedkar Konaseema,AP
2024-05-11,0.0,35.1,27.5,5.0,0.107,Dr B R Ambedkar Konaseema,AP
2024-05-12,0.2,35.7,28.6,5.81,0.103,Dr B R Ambedkar Konaseema,AP
2024-05-13,6.2,35.9,27.2,4.52,0.115,Dr B R Ambedkar Konaseema,AP
2024-05-14,3.8,33.5,27.3,4.1,0.132,Dr B R Ambedkar Konaseema,AP
2024-05-15,4.1,34.4,26.9,4.6,0.133,Dr B R Ambedkar Konaseema,AP
2024-05-16,17.9,29.8,26.3,2.29,0.198,Dr B R Ambedkar Konaseema,AP
2024-05-17,25.1,30.7,25.4,3.18,0.265,Dr B R Ambedkar Konaseema,AP
2024-05-18,8.9,31.8,26.8,3.32,0.228,Dr B R Ambedkar Konaseema,AP
2024-05-19,11.8,32.8,25.9,3.18,0.202,Dr B R Ambedkar Konaseema,AP
2024-05-20,11.0,33.7,26.3,3.28,0.229,Dr B R Ambedkar Konaseema,AP
2024-05-21,2.0,33.7,26.4,4.11,0.18,Dr B R Ambedkar Konaseema,AP
2024-05-22,0.0,34.5,27.9,5.61,0.171,Dr B R Ambedkar Konaseema,AP
2024-05-23,0.3,34.7,27.4,5.3,0.153,Dr B R Ambedkar Konaseema,AP
2024-05-24,2.0,35.5,27.5,3.25,0.172,Dr B R Ambedkar Konaseema,AP
2024-05-25,1.0,31.8,27.0,2.15,0.23,Dr B R Ambedkar Konaseema,AP
2024-05-26,0.1,37.2,29.0,4.97,0.21,Dr B R Ambedkar Konaseema,AP
2024-05-27,0.0,38.9,30.6,6.12,0.186,Dr B R Ambedkar Konaseema,AP
2024-05-28,0.0,40.2,30.9,6.67,0.172,Dr B R Ambedkar Konaseema,AP
2024-05-29,0.0,40.1,30.7,7.08,0.16,Dr B R Ambedkar Konaseema,AP
2024-05-30,0.0,36.7,30.5,6.26,0.147,Dr B R Ambedkar Konaseema,AP
2024-05-31,0.0,36.6,29.2,5.47,0.138,Dr B R Ambedkar Konaseema,AP
2024-06-01,0.5,35.7,29.7,4.79,0.134,Dr B R Ambedkar Konaseema,AP
2024-06-02,16.5,33.5,29.8,3.4,0.198,Dr B R Ambedkar Konaseema,AP
2024-06-03,0.2,36.2,26.5,5.33,0.151,Dr B R Ambedkar Konaseema,AP
2024-06-04,13.0,33.6,26.9,3.93,0.222,Dr B R Ambedkar Konaseema,AP
2024-06-05,49.3,32.1,26.8,2.49,0.28,Dr B R Ambedkar Konaseema,AP
2024-06-06,9.9,31.8,26.0,3.21,0.273,Dr B R Ambedkar Konaseema,AP
2024-06-07,5.6,31.6,26.5,3.69,0.225,Dr B R Ambedkar Konaseema,AP
2024-06-08,16.2,32.3,25.5,3.81,0.262,Dr B R Ambedkar Konaseema,AP
2024-06-09,0.0,31.0,27.1,3.55,0.217,Dr B R Ambedkar Konaseema,AP
2024-06-10,6.2,32.0,25.8,4.68,0.244,Dr B R Ambedkar Konaseema,AP
2024-06-11,13.4,33.7,25.6,4.82,0.279,Dr B R Ambedkar Konaseema,AP
2024-06-12,0.2,33.5,26.7,3.41,0.237,Dr B R Ambedkar Konaseema,AP
2024-06-13,0.0,35.1,26.1,4.99,0.222,Dr B R Ambedkar Konaseema,AP
2024-06-14,0.0,35.3,27.2,5.33,0.206,Dr B R Ambedkar Konaseema,AP
2024-06-15,35.3,36.4,26.5,4.81,0.242,Dr B R Ambedkar Konaseema,AP
2024-06-16,16.9,33.7,25.7,4.81,0.266,Dr B R Ambedkar Konaseema,AP
2024-06-17,7.7,34.9,25.3,4.67,0.277,Dr B R Ambedkar Konaseema,AP
2024-06-18,18.8,36.0,26.9,5.49,0.261,Dr B R Ambedkar Konaseema,AP
2024-06-19,3.1,35.1,26.9,5.38,0.263,Dr B R Ambedkar Konaseema,AP
2024-06-20,2.3,35.5,28.2,5.33,0.233,Dr B R Ambedkar Konaseema,AP
2024-06-21,7.7,35.4,26.8,4.31,0.229,Dr B R Ambedkar Konaseema,AP
2024-06-22,2.3,32.4,26.3,3.61,0.229,Dr B R Ambedkar Konaseema,AP
2024-06-23,11.3,34.4,25.5,4.55,0.262,Dr B R Ambedkar Konaseema,AP
2024-06-24,11.1,34.8,25.9,5.22,0.243,Dr B R Ambedkar Konaseema,AP
2024-06-25,21.2,33.8,25.6,4.81,0.289,Dr B R Ambedkar Konaseema,AP
2024-06-26,41.3,30.2,25.4,2.28,0.324,Dr B R Ambedkar Konaseema,AP
2024-06-27,73.0,28.1,25.8,1.4,0.355,Dr B R Ambedkar Konaseema,AP
2024-06-28,7.7,31.7,26.0,4.58,0.296,Dr B R Ambedkar Konaseema,AP
2024-06-29,21.6,30.6,25.2,2.86,0.322,Dr B R Ambedkar Konaseema,AP
2024-06-30,20.2,30.0,25.8,2.29,0.322,Dr B R Ambedkar Konaseema,AP
2024-07-01,6.2,31.0,25.1,2.87,0.311,Dr B R Ambedkar Konaseema,AP
2024-07-02,0.1,31.0,27.6,3.13,0.282,Dr B R Ambedkar Konaseema,AP
2024-07-03,2.0,33.5,26.7,5.02,0.266,Dr B R Ambedkar Konaseema,AP
2024-07-04,2.8,31.5,27.8,3.81,0.251,Dr B R Ambedkar Konaseema,AP
2024-07-05,2.3,33.4,26.6,4.64,0.245,Dr B R Ambedkar Konaseema,AP
2024-07-06,9.2,30.7,25.6,3.96,0.279,Dr B R Ambedkar Konaseema,AP
2024-07-07,8.1,31.4,25.2,3.62,0.292,Dr B R Ambedkar Konaseema,AP
2024-07-08,6.0,32.3,24.7,4.22,0.296,Dr B R Ambedkar Konaseema,AP
2024-07-09,21.5,30.1,25.2,2.82,0.316,Dr B R Ambedkar Konaseema,AP
2024-07-10,8.3,31.6,26.4,3.88,0.297,Dr B R Ambedkar Konaseema,AP
2024-07-11,9.2,32.1,26.7,3.2,0.286,Dr B R Ambedkar Konaseema,AP
2024-07-12,11.4,31.5,25.8,3.32,0.292,Dr B R Ambedkar Konaseema,AP
2024-07-13,56.1,27.0,25.5,1.5,0.345,Dr B R Ambedkar Konaseema,AP
2024-07-14,3.1,29.6,25.7,3.04,0.309,Dr B R Ambedkar Konaseema,AP
2024-07-15,4.7,29.3,25.5,3.14,0.303,Dr B R Ambedkar Konaseema,AP
2024-07-16,20.0,29.5,25.2,2.66,0.317,Dr B R Ambedkar Konaseema,AP
2024-07-17,12.0,31.5,25.5,3.91,0.32,Dr B R Ambedkar Konaseema,AP
2024-07-18,95.5,27.6,25.3,1.5,0.352,Dr B R Ambedkar Konaseema,AP
2024-07-19,72.4,26.4,25.0,1.32,0.37,Dr B R Ambedkar Konaseema,AP
2024-07-20,28.6,27.2,24.5,2.06,0.345,Dr B R Ambedkar Konaseema,AP
2024-07-21,8.1,29.2,25.6,3.28,0.302,Dr B R Ambedkar Konaseema,AP
2024-07-22,6.9,29.6,25.1,2.64,0.302,Dr B R Ambedkar Konaseema,AP
2024-07-23,7.8,30.9,25.0,3.69,0.304,Dr B R Ambedkar Konaseema,AP
2024-07-24,4.7,29.0,26.1,3.11,0.282,Dr B R Ambedkar Konaseema,AP
2024-07-25,4.9,30.7,25.6,3.89,0.269,Dr B R Ambedkar Konaseema,AP
2024-07-26,5.4,31.5,25.6,4.29,0.258,Dr B R Ambedkar Konaseema,AP
2024-07-27,19.5,29.9,24.8,2.5,0.29,Dr B R Ambedkar Konaseema,AP
2024-07-28,2.0,32.9,25.7,4.96,0.242,Dr B R Ambedkar Konaseema,AP
2024-07-29,2.8,33.1,26.2,5.37,0.247,Dr B R Ambedkar Konaseema,AP
2024-07-30,7.4,33.3,25.3,4.88,0.265,Dr B R Ambedkar Konaseema,AP
2024-07-31,2.7,30.8,26.1,3.31,0.255,Dr B R Ambedkar Konaseema,AP
2024-08-01,3.0,32.3,26.3,4.15,0.246,Dr B R Ambedkar Konaseema,AP
2024-08-02,4.2,32.2,26.3,4.17,0.268,Dr B R Ambedkar Konaseema,AP
2024-08-03,0.1,32.9,26.5,4.95,0.257,Dr B R Ambedkar Konaseema,AP
2024-08-04,0.7,34.6,27.5,5.72,0.232,Dr B R Ambedkar Konaseema,AP
2024-08-05,9.4,32.2,26.8,4.41,0.257,Dr B R Ambedkar Konaseema,AP
2024-08-06,4.2,29.2,26.3,2.05,0.274,Dr B R Ambedkar Konaseema,AP
2024-08-07,2.0,30.9,25.7,3.47,0.278,Dr B R Ambedkar Konaseema,AP
2024-08-08,2.4,32.1,25.2,4.35,0.269,Dr B R Ambedkar Konaseema,AP
2024-08-09,1.3,33.7,26.2,4.72,0.253,Dr B R Ambedkar Konaseema,AP
2024-08-10,1.8,33.6,25.7,4.96,0.246,Dr B R Ambedkar Konaseema,AP
2024-08-11,0.9,33.3,26.8,4.87,0.241,Dr B R Ambedkar Konaseema,AP
2024-08-12,1.3,33.5,25.5,5.02,0.229,Dr B R Ambedkar Konaseema,AP
2024-08-13,3.2,32.8,26.2,4.58,0.237,Dr B R Ambedkar Konaseema,AP
2024-08-14,1.3,32.3,27.0,4.71,0.226,Dr B R Ambedkar Konaseema,AP
2024-08-15,1.9,31.9,26.9,4.77,0.229,Dr B R Ambedkar Konaseema,AP
2024-08-16,0.9,31.9,26.6,4.32,0.216,Dr B R Ambedkar Konaseema,AP
2024-08-17,3.7,32.3,25.2,4.37,0.219,Dr B R Ambedkar Konaseema,AP
2024-08-18,2.3,33.1,26.1,4.84,0.203,Dr B R Ambedkar Konaseema,AP
2024-08-19,2.7,32.5,25.5,4.05,0.199,Dr B R Ambedkar Konaseema,AP
2024-08-20,1.4,32.0,25.7,4.61,0.199,Dr B R Ambedkar Konaseema,AP
2024-08-21,7.2,30.5,25.8,4.34,0.214,Dr B R Ambedkar Konaseema,AP
2024-08-22,17.8,30.9,26.1,2.77,0.258,Dr B R Ambedkar Konaseema,AP
2024-08-23,34.6,28.3,25.2,1.56,0.302,Dr B R Ambedkar Konaseema,AP
2024-08-24,29.9,30.5,25.6,2.91,0.312,Dr B R Ambedkar Konaseema,AP
2024-08-25,1.7,32.1,26.2,4.61,0.278,Dr B R Ambedkar Konaseema,AP
2024-08-26,1.2,32.5,26.1,4.88,0.287,Dr B R Ambedkar Konaseema,AP
2024-08-27,0.5,33.2,26.6,5.51,0.271,Dr B R Ambedkar Konaseema,AP
2024-08-28,1.7,31.8,26.9,3.82,0.253,Dr B R Ambedkar Konaseema,AP
2024-08-29,19.1,27.9,25.2,1.4,0.294,Dr B R Ambedkar Konaseema,AP
2024-08-30,107.0,26.7,24.7,0.85,0.374,Dr B R Ambedkar Konaseema,AP
2024-08-31,95.5,26.0,24.5,1.2,0.374,Dr B R Ambedkar Konaseema,AP
2024-09-01,14.8,29.1,24.7,2.8,0.328,Dr B R Ambedkar Konaseema,AP
2024-09-02,0.7,30.9,25.4,4.22,0.28,Dr B R Ambedkar Konaseema,AP
2024-09-03,3.9,28.7,26.0,2.73,0.269,Dr B R Ambedkar Konaseema,AP
2024-09-04,22.9,27.8,25.0,2.09,0.304,Dr B R Ambedkar Konaseema,AP
2024-09-05,6.0,31.1,24.7,3.51,0.3,Dr B R Ambedkar Konaseema,AP
2024-09-06,19.0,32.2,25.8,3.7,0.302,Dr B R Ambedkar Konaseema,AP
2024-09-07,12.7,31.5,25.4,3.12,0.307,Dr B R Ambedkar Konaseema,AP
2024-09-08,34.3,26.7,24.9,1.19,0.343,Dr B R Ambedkar Konaseema,AP
2024-09-09,12.7,29.9,24.9,3.33,0.325,Dr B R Ambedkar Konaseema,AP
2024-09-10,0.8,32.8,26.1,5.28,0.283,Dr B R Ambedkar Konaseema,AP
2024-09-11,0.2,33.2,27.1,5.5,0.28,Dr B R Ambedkar Konaseema,AP
2024-09-12,0.5,33.0,26.6,5.41,0.26,Dr B R Ambedkar Konaseema,AP
2024-09-13,0.2,32.8,26.0,5.38,0.242,Dr B R Ambedkar Konaseema,AP
2024-09-14,0.2,32.7,25.6,5.29,0.227,Dr B R Ambedkar Konaseema,AP
2024-09-15,0.1,33.6,25.4,5.66,0.214,Dr B R Ambedkar Konaseema,AP
2024-09-16,0.0,32.9,25.5,5.64,0.198,Dr B R Ambedkar Konaseema,AP
2024-09-17,0.1,33.9,25.5,5.62,0.184,Dr B R Ambedkar Konaseema,AP
2024-09-18,0.0,34.1,25.7,5.48,0.166,Dr B R Ambedkar Konaseema,AP
2024-09-19,1.6,34.6,25.1,5.0,0.144,Dr B R Ambedkar Konaseema,AP
2024-09-20,11.7,30.8,25.1,2.84,0.184,Dr B R Ambedkar Konaseema,AP
2024-09-21,6.1,32.8,24.5,4.14,0.246,Dr B R Ambedkar Konaseema,AP
2024-09-22,3.3,33.4,24.5,4.39,0.228,Dr B R Ambedkar Konaseema,AP
2024-09-23,17.8,30.9,25.8,2.73,0.266,Dr B R Ambedkar Konaseema,AP
2024-09-24,36.2,31.5,24.5,3.24,0.33,Dr B R Ambedkar Konaseema,AP
2024-09-25,3.1,31.0,24.3,3.65,0.305,Dr B R Ambedkar Konaseema,AP
2024-09-26,30.1,30.7,24.5,3.47,0.323,Dr B R Ambedkar Konaseema,AP
2024-09-27,15.3,29.3,26.8,2.86,0.31,Dr B R Ambedkar Konaseema,AP
2024-09-28,2.1,31.1,25.5,4.24,0.28,Dr B R Ambedkar Konaseema,AP
2024-09-29,1.4,31.4,25.9,4.36,0.255,Dr B R Ambedkar Konaseema,AP
2024-09-30,1.2,31.6,25.4,4.53,0.241,Dr B R Ambedkar Konaseema,AP
2024-10-01,0.9,32.2,26.1,4.57,0.225,Dr B R Ambedkar Konaseema,AP
2024-10-02,0.7,33.6,26.2,4.83,0.208,Dr B R Ambedkar Konaseema,AP
2024-10-03,2.0,34.5,25.3,4.89,0.203,Dr B R Ambedkar Konaseema,AP
2024-10-04,0.0,35.4,26.5,4.83,0.187,Dr B R Ambedkar Konaseema,AP
2024-10-05,1.3,34.8,26.3,4.7,0.174,Dr B R Ambedkar Konaseema,AP
2024-10-06,0.6,33.3,25.4,4.25,0.165,Dr B R Ambedkar Konaseema,AP
2024-10-07,3.2,32.0,25.3,4.28,0.162,Dr B R Ambedkar Konaseema,AP
2024-10-08,6.1,31.0,24.4,3.62,0.164,Dr B R Ambedkar Konaseema,AP
2024-10-09,2.5,31.2,25.2,3.95,0.172,Dr B R Ambedkar Konaseema,AP
2024-10-10,6.1,30.5,24.9,3.93,0.221,Dr B R Ambedkar Konaseema,AP
2024-10-11,3.4,30.1,24.5,3.71,0.255,Dr B R Ambedkar Konaseema,AP
2024-10-12,3.9,31.1,24.2,4.16,0.231,Dr B R Ambedkar Konaseema,AP
2024-10-13,2.5,31.1,24.8,4.12,0.212,Dr B R Ambedkar Konaseema,AP
2024-10-14,16.7,28.3,24.7,1.68,0.26,Dr B R Ambedkar Konaseema,AP
2024-10-15,7.8,30.3,24.7,2.8,0.275,Dr B R Ambedkar Konaseema,AP
2024-10-16,9.8,31.1,25.6,3.4,0.269,Dr B R Ambedkar Konaseema,AP
2024-10-17,5.7,29.9,24.9,2.94,0.268,Dr B R Ambedkar Konaseema,AP
2024-10-18,5.1,30.2,24.9,3.02,0.261,Dr B R Ambedkar Konaseema,AP
2024-10-19,17.2,29.2,24.6,2.58,0.273,Dr B R Ambedkar Konaseema,AP
2024-10-20,6.2,31.7,24.5,3.76,0.243,Dr B R Ambedkar Konaseema,AP
2024-10-21,7.9,30.7,24.3,3.55,0.256,Dr B R Ambedkar Konaseema,AP
2024-10-22,2.4,32.1,23.5,3.94,0.257,Dr B R Ambedkar Konaseema,AP
2024-10-23,0.0,33.6,24.1,4.96,0.227,Dr B R Ambedkar Konaseema,AP
2024-10-24,0.0,31.4,23.2,4.15,0.212,Dr B R Ambedkar Konaseema,AP
2024-10-25,0.0,32.7,22.7,5.38,0.202,Dr B R Ambedkar Konaseema,AP
2024-10-26,0.4,32.8,25.5,4.54,0.189,Dr B R Ambedkar Konaseema,AP
2024-10-27,0.1,33.5,24.7,4.21,0.175,Dr B R Ambedkar Konaseema,AP
2024-10-28,0.0,32.3,24.3,4.16,0.158,Dr B R Ambedkar Konaseema,AP
2024-10-29,0.1,31.9,23.9,4.11,0.15,Dr B R Ambedkar Konaseema,AP
2024-10-30,7.4,30.5,22.9,3.51,0.157,Dr B R Ambedkar Konaseema,AP
2024-10-31,0.4,31.5,24.0,4.04,0.158,Dr B R Ambedkar Konaseema,AP
2024-11-01,1.1,31.8,23.8,4.12,0.147,Dr B R Ambedkar Konaseema,AP
2024-11-02,0.0,32.3,23.5,4.35,0.134,Dr B R Ambedkar Konaseema,AP
2024-11-03,0.4,31.9,23.6,4.25,0.124,Dr B R Ambedkar Konaseema,AP
2024-11-04,0.1,32.6,23.0,4.44,0.116,Dr B R Ambedkar Konaseema,AP
2024-11-05,0.0,32.7,22.7,4.78,0.109,Dr B R Ambedkar Konaseema,AP
2024-11-06,0.5,31.4,24.1,4.11,0.103,Dr B R Ambedkar Konaseema,AP
2024-11-07,1.4,31.3,24.1,3.9,0.103,Dr B R Ambedkar Konaseema,AP
2024-11-08,0.3,32.1,25.0,4.39,0.11,Dr B R Ambedkar Konaseema,AP
2024-11-09,0.2,31.9,23.8,4.4,0.103,Dr B R Ambedkar Konaseema,AP
2024-11-10,0.1,32.7,23.6,4.75,0.097,Dr B R Ambedkar Konaseema,AP
2024-11-11,12.0,30.8,24.3,3.2,0.125,Dr B R Ambedkar Konaseema,AP
2024-11-12,9.0,28.5,24.3,1.93,0.201,Dr B R Ambedkar Konaseema,AP
2024-11-13,14.8,28.8,23.7,2.66,0.246,Dr B R Ambedkar Konaseema,AP
2024-11-14,9.6,28.3,23.7,2.79,0.23,Dr B R Ambedkar Konaseema,AP
