date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-12,0.0,31.1,18.9,5.45,0.124,Medchal Malikajgiri,TS
2024-02-13,0.0,31.9,17.8,5.57,0.123,Medchal Malikajgiri,TS
2024-02-14,0.0,32.0,18.5,5.47,0.123,Medchal Malikajgiri,TS
2024-02-15,0.0,31.4,19.0,5.82,0.123,Medchal Malikajgiri,TS
2024-02-16,0.0,31.5,17.7,6.01,0.123,Medchal Malikajgiri,TS
2024-02-17,0.0,32.6,17.0,6.1,0.122,Medchal Malikajgiri,TS
2024-02-18,0.0,33.4,17.4,6.3,0.122,Medchal Malikajgiri,TS
2024-02-19,0.0,33.5,19.2,6.5,0.121,Medchal Malikajgiri,TS
2024-02-20,0.0,33.3,19.0,5.74,0.122,Medchal Malikajgiri,TS
2024-02-21,0.0,32.7,19.8,6.04,0.12,Medchal Malikajgiri,TS
2024-02-22,0.0,32.9,19.1,5.81,0.119,Medchal Malikajgiri,TS
2024-02-23,0.0,32.0,19.5,5.83,0.121,Medchal Malikajgiri,TS
2024-02-24,0.1,33.3,18.9,5.15,0.117,Medchal Malikajgiri,TS
2024-02-25,0.5,31.6,22.0,4.54,0.125,Medchal Malikajgiri,TS
2024-02-26,0.0,31.8,20.5,5.57,0.128,Medchal Malikajgiri,TS
2024-02-27,0.0,32.9,19.5,5.8,0.131,Medchal Malikajgiri,TS
2024-02-28,0.0,32.4,19.3,5.67,0.134,Medchal Malikajgiri,TS
2024-02-29,0.0,33.4,19.4,5.67,0.136,Medchal Malikajgiri,TS
2024-03-01,0.0,33.4,19.7,5.98,0.137,Medchal Malikajgiri,TS
2024-03-02,0.0,35.2,21.8,6.6,0.135,Medchal Malikajgiri,TS
2024-03-03,0.0,34.6,21.3,6.28,0.133,Medchal Malikajgiri,TS
2024-03-04,0.0,34.1,20.7,5.9,0.132,Medchal Malikajgiri,TS
2024-03-05,0.0,34.2,20.9,5.97,0.131,Medchal Malikajgiri,TS
2024-03-06,0.0,35.9,22.0,6.27,0.132,Medchal Malikajgiri,TS
2024-03-07,0.0,35.5,22.4,6.23,0.13,Medchal Malikajgiri,TS
2024-03-08,0.0,35.0,20.8,6.27,0.124,Medchal Malikajgiri,TS
2024-03-09,0.0,35.3,21.7,5.33,0.123,Medchal Malikajgiri,TS
2024-03-10,0.0,34.1,22.7,5.71,0.123,Medchal Malikajgiri,TS
2024-03-11,0.0,34.2,23.0,5.5,0.119,Medchal Malikajgiri,TS
2024-03-12,0.0,36.1,23.0,5.86,0.122,Medchal Malikajgiri,TS
2024-03-13,0.0,37.1,25.0,6.69,0.12,Medchal Malikajgiri,TS
2024-03-14,0.1,35.7,23.2,5.71,0.125,Medchal Malikajgiri,TS
2024-03-15,0.0,36.7,22.1,6.78,0.124,Medchal Malikajgiri,TS
2024-03-16,3.4,34.6,22.2,5.45,0.133,Medchal Malikajgiri,TS
2024-03-17,14.7,32.6,22.2,4.2,0.157,Medchal Malikajgiri,TS
2024-03-18,0.0,31.3,23.0,4.18,0.134,Medchal Malikajgiri,TS
2024-03-19,0.0,34.3,22.6,5.63,0.139,Medchal Malikajgiri,TS
2024-03-20,0.1,30.4,20.5,5.74,0.142,Medchal Malikajgiri,TS
2024-03-21,0.0,31.9,19.8,5.94,0.142,Medchal Malikajgiri,TS
2024-03-22,0.0,34.4,20.1,5.96,0.141,Medchal Malikajgiri,TS
2024-03-23,0.0,35.1,20.5,6.14,0.139,Medchal Malikajgiri,TS
2024-03-24,0.2,34.2,22.5,6.18,0.138,Medchal Malikajgiri,TS
2024-03-25,0.0,35.1,22.5,5.85,0.142,Medchal Malikajgiri,TS
2024-03-26,0.0,35.9,22.5,6.85,0.143,Medchal Malikajgiri,TS
2024-03-27,0.0,35.9,23.0,7.31,0.143,Medchal Malikajgiri,TS
2024-03-28,0.0,37.1,22.4,6.71,0.145,Medchal Malikajgiri,TS
2024-03-29,0.0,37.7,23.2,7.34,0.147,Medchal Malikajgiri,TS
2024-03-30,0.0,37.3,23.4,6.95,0.154,Medchal Malikajgiri,TS
2024-03-31,0.0,36.2,23.0,6.7,0.156,Medchal Malikajgiri,TS
2024-04-01,0.0,36.8,22.9,6.63,0.157,Medchal Malikajgiri,TS
2024-04-02,0.0,37.1,23.7,6.08,0.147,Medchal Malikajgiri,TS
2024-04-03,0.0,37.6,24.0,6.36,0.142,Medchal Malikajgiri,TS
2024-04-04,0.0,38.1,24.0,6.71,0.137,Medchal Malikajgiri,TS
2024-04-05,0.0,39.2,25.2,6.78,0.14,Medchal Malikajgiri,TS
2024-04-06,0.0,37.9,26.2,7.2,0.142,Medchal Malikajgiri,TS
2024-04-07,0.0,38.8,25.7,7.61,0.141,Medchal Malikajgiri,TS
2024-04-08,0.0,36.2,25.6,7.97,0.145,Medchal Malikajgiri,TS
2024-04-09,0.0,34.4,23.2,6.62,0.137,Medchal Malikajgiri,TS
2024-04-10,0.0,34.8,23.8,6.96,0.134,Medchal Malikajgiri,TS
2024-04-11,0.1,34.6,23.9,6.75,0.135,Medchal Malikajgiri,TS
2024-04-12,2.8,30.3,23.4,5.0,0.153,Medchal Malikajgiri,TS
2024-04-13,1.8,31.6,21.6,5.07,0.231,Medchal Malikajgiri,TS
2024-04-14,0.0,34.9,23.6,6.51,0.234,Medchal Malikajgiri,TS
2024-04-15,0.0,36.1,22.7,6.56,0.209,Medchal Malikajgiri,TS
2024-04-16,0.0,36.3,24.2,6.71,0.188,Medchal Malikajgiri,TS
2024-04-17,0.2,36.5,25.0,6.26,0.169,Medchal Malikajgiri,TS
2024-04-18,0.0,37.8,26.2,6.12,0.156,Medchal Malikajgiri,TS
2024-04-19,0.2,36.6,27.2,6.39,0.15,Medchal Malikajgiri,TS
2024-04-20,0.0,35.9,25.9,5.55,0.152,Medchal Malikajgiri,TS
2024-04-21,0.4,36.3,26.0,6.25,0.162,Medchal Malikajgiri,TS
2024-04-22,0.0,36.5,25.1,6.33,0.156,Medchal Malikajgiri,TS
2024-04-23,0.0,37.3,22.6,6.47,0.154,Medchal Malikajgiri,TS
2024-04-24,0.0,37.2,22.4,7.02,0.145,Medchal Malikajgiri,TS
2024-04-25,0.0,37.6,24.4,6.89,0.144,Medchal Malikajgiri,TS
2024-04-26,0.0,39.5,23.4,6.99,0.138,Medchal Malikajgiri,TS
2024-04-27,0.0,37.7,24.8,7.15,0.135,Medchal Malikajgiri,TS
2024-04-28,0.0,39.5,26.5,7.27,0.13,Medchal Malikajgiri,TS
2024-04-29,0.0,38.6,26.0,6.85,0.131,Medchal Malikajgiri,TS
2024-04-30,0.0,39.3,25.7,7.11,0.127,Medchal Malikajgiri,TS
2024-05-01,0.0,39.3,27.2,8.06,0.128,Medchal Malikajgiri,TS
2024-05-02,0.0,38.8,25.8,8.08,0.13,Medchal Malikajgiri,TS
2024-05-03,0.0,39.5,25.2,7.61,0.127,Medchal Malikajgiri,TS
2024-05-04,0.0,40.4,24.3,7.18,0.126,Medchal Malikajgiri,TS
2024-05-05,0.0,39.0,25.2,7.43,0.125,Medchal Malikajgiri,TS
2024-05-06,0.0,39.9,25.5,7.31,0.123,Medchal Malikajgiri,TS
2024-05-07,14.7,34.2,24.0,5.75,0.168,Medchal Malikajgiri,TS
2024-05-08,0.1,36.4,23.1,6.03,0.18,Medchal Malikajgiri,TS
2024-05-09,12.1,36.3,24.6,5.71,0.176,Medchal Malikajgiri,TS
2024-05-10,27.0,34.0,22.4,4.6,0.291,Medchal Malikajgiri,TS
2024-05-11,0.0,36.7,24.3,6.55,0.146,Medchal Malikajgiri,TS
2024-05-12,1.0,35.9,25.0,5.94,0.144,Medchal Malikajgiri,TS
2024-05-13,1.3,34.7,23.8,5.39,0.152,Medchal Malikajgiri,TS
2024-05-14,0.5,35.0,23.5,5.92,0.153,Medchal Malikajgiri,TS
2024-05-15,1.0,36.0,24.6,6.03,0.15,Medchal Malikajgiri,TS
2024-05-16,15.2,33.1,24.1,4.95,0.17,Medchal Malikajgiri,TS
2024-05-17,2.0,32.0,22.8,4.85,0.285,Medchal Malikajgiri,TS
2024-05-18,4.3,31.8,23.5,4.0,0.311,Medchal Malikajgiri,TS
2024-05-19,3.3,31.8,23.2,4.37,0.321,Medchal Malikajgiri,TS
2024-05-20,5.4,32.5,23.0,4.53,0.301,Medchal Malikajgiri,TS
2024-05-21,0.0,33.1,24.4,5.64,0.252,Medchal Malikajgiri,TS
2024-05-22,1.1,34.4,24.1,5.27,0.231,Medchal Malikajgiri,TS
2024-05-23,0.0,34.7,24.6,5.05,0.216,Medchal Malikajgiri,TS
2024-05-24,0.0,38.0,25.7,6.61,0.2,Medchal Malikajgiri,TS
2024-05-25,1.3,35.5,27.2,4.03,0.197,Medchal Malikajgiri,TS
2024-05-26,0.1,36.8,27.7,7.95,0.182,Medchal Malikajgiri,TS
2024-05-27,0.0,37.5,27.8,7.71,0.181,Medchal Malikajgiri,TS
2024-05-28,0.0,36.8,26.6,7.66,0.173,Medchal Malikajgiri,TS
2024-05-29,0.0,37.6,27.1,8.14,0.164,Medchal Malikajgiri,TS
2024-05-30,0.0,37.6,27.7,7.86,0.151,Medchal Malikajgiri,TS
2024-05-31,0.0,38.4,28.2,8.06,0.14,Medchal Malikajgiri,TS
2024-06-01,0.0,39.0,28.0,6.86,0.14,Medchal Malikajgiri,TS
2024-06-02,30.7,37.2,25.7,4.88,0.221,Medchal Malikajgiri,TS
2024-06-03,10.8,33.2,22.1,3.97,0.27,Medchal Malikajgiri,TS
2024-06-04,5.0,33.7,25.0,3.75,0.175,Medchal Malikajgiri,TS
2024-06-05,46.5,32.2,24.0,3.7,0.316,Medchal Malikajgiri,TS
2024-06-06,30.4,33.2,23.5,4.54,0.367,Medchal Malikajgiri,TS
2024-06-07,2.8,31.5,22.9,3.89,0.343,Medchal Malikajgiri,TS
2024-06-08,11.6,31.0,23.6,3.73,0.346,Medchal Malikajgiri,TS
2024-06-09,1.3,29.8,22.5,3.89,0.344,Medchal Malikajgiri,TS
2024-06-10,10.2,29.9,23.3,3.37,0.35,Medchal Malikajgiri,TS
2024-06-11,15.2,30.9,22.9,3.48,0.376,Medchal Malikajgiri,TS
2024-06-12,5.2,30.7,22.2,3.55,0.354,Medchal Malikajgiri,TS
2024-06-13,28.9,31.7,23.1,4.49,0.38,Medchal Malikajgiri,TS
2024-06-14,6.6,29.7,22.9,3.86,0.392,Medchal Malikajgiri,TS
2024-06-15,2.4,31.3,23.2,4.82,0.35,Medchal Malikajgiri,TS
2024-06-16,3.2,30.6,23.6,4.37,0.318,Medchal Malikajgiri,TS
2024-06-17,2.9,31.6,23.0,4.22,0.312,Medchal Malikajgiri,TS
2024-06-18,0.2,31.7,23.4,4.93,0.278,Medchal Malikajgiri,TS
2024-06-19,7.1,29.9,23.6,4.21,0.289,Medchal Malikajgiri,TS
2024-06-20,1.2,31.7,24.3,5.15,0.238,Medchal Malikajgiri,TS
2024-06-21,3.4,31.9,24.3,4.7,0.229,Medchal Malikajgiri,TS
2024-06-22,17.7,28.0,23.3,1.91,0.307,Medchal Malikajgiri,TS
2024-06-23,1.8,31.4,22.8,4.83,0.251,Medchal Malikajgiri,TS
2024-06-24,0.0,31.0,23.4,4.71,0.248,Medchal Malikajgiri,TS
2024-06-25,30.0,32.2,23.8,4.73,0.275,Medchal Malikajgiri,TS
2024-06-26,8.3,31.0,23.8,4.16,0.324,Medchal Malikajgiri,TS
2024-06-27,36.5,26.6,23.3,2.17,0.38,Medchal Malikajgiri,TS
2024-06-28,14.5,28.9,22.8,3.25,0.354,Medchal Malikajgiri,TS
2024-06-29,2.6,29.6,23.0,4.07,0.312,Medchal Malikajgiri,TS
2024-06-30,8.3,28.0,23.4,2.36,0.337,Medchal Malikajgiri,TS
2024-07-01,0.9,27.9,23.2,2.93,0.329,Medchal Malikajgiri,TS
2024-07-02,4.3,30.1,23.4,4.21,0.311,Medchal Malikajgiri,TS
2024-07-03,0.0,30.5,23.1,4.45,0.3,Medchal Malikajgiri,TS
2024-07-04,0.5,30.7,23.5,4.61,0.271,Medchal Malikajgiri,TS
2024-07-05,4.4,31.1,23.4,4.57,0.253,Medchal Malikajgiri,TS
2024-07-06,8.0,29.3,23.0,3.75,0.342,Medchal Malikajgiri,TS
2024-07-07,12.5,28.3,22.5,2.98,0.35,Medchal Malikajgiri,TS
2024-07-08,17.1,27.9,22.3,2.76,0.378,Medchal Malikajgiri,TS
2024-07-09,13.4,28.4,22.6,3.5,0.383,Medchal Malikajgiri,TS
2024-07-10,3.2,30.1,22.3,4.31,0.352,Medchal Malikajgiri,TS
2024-07-11,5.2,30.4,22.8,4.41,0.315,Medchal Malikajgiri,TS
2024-07-12,4.6,30.7,22.9,5.1,0.305,Medchal Malikajgiri,TS
2024-07-13,3.6,29.5,22.9,4.33,0.311,Medchal Malikajgiri,TS
2024-07-14,16.3,25.5,22.8,1.69,0.361,Medchal Malikajgiri,TS
2024-07-15,15.3,26.6,23.0,2.45,0.4,Medchal Malikajgiri,TS
2024-07-16,12.5,28.9,22.6,3.78,0.408,Medchal Malikajgiri,TS
2024-07-17,2.1,28.4,22.4,3.45,0.39,Medchal Malikajgiri,TS
2024-07-18,11.0,27.2,22.7,2.72,0.4,Medchal Malikajgiri,TS
2024-07-19,26.3,26.8,22.2,2.22,0.425,Medchal Malikajgiri,TS
2024-07-20,16.7,25.5,22.5,1.8,0.423,Medchal Malikajgiri,TS
2024-07-21,15.3,27.7,22.2,2.73,0.418,Medchal Malikajgiri,TS
2024-07-22,7.9,26.1,22.4,2.36,0.419,Medchal Malikajgiri,TS
2024-07-23,17.3,25.7,22.6,2.07,0.42,Medchal Malikajgiri,TS
2024-07-24,20.8,23.8,22.1,1.39,0.424,Medchal Malikajgiri,TS
2024-07-25,19.9,24.4,22.1,1.48,0.426,Medchal Malikajgiri,TS
2024-07-26,12.9,26.6,21.6,2.21,0.42,Medchal Malikajgiri,TS
2024-07-27,11.3,24.9,22.6,1.9,0.419,Medchal Malikajgiri,TS
2024-07-28,3.7,28.7,22.4,4.28,0.411,Medchal Malikajgiri,TS
2024-07-29,9.7,28.8,22.6,4.02,0.405,Medchal Malikajgiri,TS
2024-07-30,0.0,29.1,22.9,3.72,0.385,Medchal Malikajgiri,TS
2024-07-31,0.6,29.7,23.1,4.55,0.364,Medchal Malikajgiri,TS
2024-08-01,5.6,28.5,23.3,3.17,0.379,Medchal Malikajgiri,TS
2024-08-02,12.0,27.5,22.6,2.62,0.406,Medchal Malikajgiri,TS
2024-08-03,0.1,27.4,22.8,3.31,0.379,Medchal Malikajgiri,TS
2024-08-04,13.5,28.3,22.6,3.83,0.387,Medchal Malikajgiri,TS
2024-08-05,1.4,29.6,22.2,4.38,0.377,Medchal Malikajgiri,TS
2024-08-06,14.9,28.8,22.2,3.61,0.384,Medchal Malikajgiri,TS
2024-08-07,30.1,24.2,22.1,1.46,0.42,Medchal Malikajgiri,TS
2024-08-08,10.3,28.3,21.8,3.25,0.417,Medchal Malikajgiri,TS
2024-08-09,2.7,30.0,21.7,4.48,0.399,Medchal Malikajgiri,TS
2024-08-10,0.1,29.8,22.5,5.1,0.372,Medchal Malikajgiri,TS
2024-08-11,0.2,29.2,22.6,4.44,0.357,Medchal Malikajgiri,TS
2024-08-12,34.5,27.3,22.6,2.18,0.388,Medchal Malikajgiri,TS
2024-08-13,1.9,29.9,22.4,4.59,0.349,Medchal Malikajgiri,TS
2024-08-14,0.5,30.0,23.3,4.22,0.346,Medchal Malikajgiri,TS
2024-08-15,3.6,30.4,23.2,4.14,0.335,Medchal Malikajgiri,TS
2024-08-16,10.2,30.1,22.8,3.63,0.367,Medchal Malikajgiri,TS
2024-08-17,2.0,29.8,22.5,3.92,0.372,Medchal Malikajgiri,TS
2024-08-18,14.4,30.5,23.1,4.11,0.39,Medchal Malikajgiri,TS
2024-08-19,25.4,28.7,22.7,2.85,0.417,Medchal Malikajgiri,TS
2024-08-20,5.8,29.1,22.9,3.4,0.413,Medchal Malikajgiri,TS
2024-08-21,9.9,30.3,22.3,4.69,0.406,Medchal Malikajgiri,TS
2024-08-22,16.3,29.6,22.6,3.62,0.409,Medchal Malikajgiri,TS
2024-08-23,0.8,28.4,22.9,3.57,0.405,Medchal Malikajgiri,TS
2024-08-24,11.7,26.6,22.6,2.57,0.407,Medchal Malikajgiri,TS
2024-08-25,8.8,26.2,21.8,2.57,0.416,Medchal Malikajgiri,TS
2024-08-26,1.9,28.8,22.2,4.41,0.394,Medchal Malikajgiri,TS
2024-08-27,3.8,29.0,22.0,4.35,0.378,Medchal Malikajgiri,TS
2024-08-28,0.3,28.7,22.0,4.38,0.376,Medchal Malikajgiri,TS
2024-08-29,1.7,28.9,22.0,4.2,0.36,Medchal Malikajgiri,TS
2024-08-30,17.9,24.5,22.6,1.4,0.389,Medchal Malikajgiri,TS
2024-08-31,24.4,24.9,21.6,1.58,0.414,Medchal Malikajgiri,TS
2024-09-01,74.9,22.9,21.6,1.11,0.429,Medchal Malikajgiri,TS
2024-09-02,12.7,25.0,21.7,2.06,0.419,Medchal Malikajgiri,TS
2024-09-03,9.4,26.7,22.5,2.66,0.412,Medchal Malikajgiri,TS
2024-09-04,5.2,28.2,22.3,3.25,0.419,Medchal Malikajgiri,TS
2024-09-05,1.8,29.0,22.3,3.6,0.41,Medchal Malikajgiri,TS
2024-09-06,4.0,28.9,22.5,3.97,0.403,Medchal Malikajgiri,TS
2024-09-07,12.0,26.2,22.6,1.99,0.415,Medchal Malikajgiri,TS
2024-09-08,12.9,26.1,22.3,1.62,0.418,Medchal Malikajgiri,TS
2024-09-09,10.8,24.7,22.2,1.51,0.423,Medchal Malikajgiri,TS
2024-09-10,6.5,28.7,22.3,3.59,0.412,Medchal Malikajgiri,TS
2024-09-11,0.2,28.7,21.7,4.57,0.39,Medchal Malikajgiri,TS
2024-09-12,0.1,28.3,21.9,4.33,0.374,Medchal Malikajgiri,TS
2024-09-13,0.0,28.4,21.8,5.12,0.358,Medchal Malikajgiri,TS
2024-09-14,0.0,28.9,21.6,5.02,0.343,Medchal Malikajgiri,TS
2024-09-15,0.4,29.2,21.7,5.18,0.333,Medchal Malikajgiri,TS
2024-09-16,0.6,27.0,21.8,3.73,0.327,Medchal Malikajgiri,TS
2024-09-17,0.0,29.5,21.7,5.23,0.313,Medchal Malikajgiri,TS
2024-09-18,0.1,29.5,21.0,5.09,0.298,Medchal Malikajgiri,TS
2024-09-19,0.0,30.1,21.2,4.99,0.283,Medchal Malikajgiri,TS
2024-09-20,1.8,30.1,21.9,4.73,0.272,Medchal Malikajgiri,TS
2024-09-21,9.2,29.2,22.2,3.22,0.32,Medchal Malikajgiri,TS
2024-09-22,4.7,27.8,22.1,3.1,0.347,Medchal Malikajgiri,TS
2024-09-23,9.4,29.2,22.3,2.97,0.365,Medchal Malikajgiri,TS
2024-09-24,12.8,29.0,22.1,2.94,0.389,Medchal Malikajgiri,TS
2024-09-25,16.1,28.1,22.3,3.21,0.415,Medchal Malikajgiri,TS
2024-09-26,4.5,27.5,22.6,2.81,0.41,Medchal Malikajgiri,TS
2024-09-27,0.2,28.6,22.3,3.5,0.387,Medchal Malikajgiri,TS
2024-09-28,0.0,29.3,21.9,3.96,0.365,Medchal Malikajgiri,TS
2024-09-29,1.1,30.1,21.5,4.23,0.353,Medchal Malikajgiri,TS
2024-09-30,1.8,29.4,22.4,3.97,0.339,Medchal Malikajgiri,TS
2024-10-01,4.0,31.0,22.6,4.28,0.333,Medchal Malikajgiri,TS
2024-10-02,5.8,31.4,22.1,4.58,0.339,Medchal Malikajgiri,TS
2024-10-03,1.2,31.1,22.1,4.58,0.32,Medchal Malikajgiri,TS
2024-10-04,1.4,30.7,22.2,4.49,0.314,Medchal Malikajgiri,TS
2024-10-05,0.2,29.9,22.3,4.28,0.299,Medchal Malikajgiri,TS
2024-10-06,4.1,30.4,21.9,3.8,0.291,Medchal Malikajgiri,TS
2024-10-07,1.4,28.8,21.4,3.94,0.292,Medchal Malikajgiri,TS
2024-10-08,0.0,29.5,21.4,4.44,0.278,Medchal Malikajgiri,TS
2024-10-09,1.5,29.3,22.1,4.08,0.268,Medchal Malikajgiri,TS
2024-10-10,1.6,28.6,22.3,3.87,0.275,Medchal Malikajgiri,TS
2024-10-11,9.9,28.4,22.2,3.23,0.331,Medchal Malikajgiri,TS
2024-10-12,5.4,28.9,21.9,3.4,0.314,Medchal Malikajgiri,TS
2024-10-13,1.5,29.3,21.9,3.54,0.307,Medchal Malikajgiri,TS
2024-10-14,2.1,28.7,21.3,3.48,0.286,Medchal Malikajgiri,TS
2024-10-15,7.0,29.1,21.9,3.08,0.293,Medchal Malikajgiri,TS
2024-10-16,2.4,28.9,21.7,3.2,0.29,Medchal Malikajgiri,TS
2024-10-17,8.9,28.9,22.7,3.27,0.29,Medchal Malikajgiri,TS
2024-10-18,1.4,28.7,22.6,3.39,0.279,Medchal Malikajgiri,TS
2024-10-19,2.9,29.6,22.3,3.97,0.271,Medchal Malikajgiri,TS
2024-10-20,6.1,29.1,21.0,3.32,0.281,Medchal Malikajgiri,TS
2024-10-21,0.6,28.9,20.4,3.71,0.268,Medchal Malikajgiri,TS
2024-10-22,4.3,29.4,20.2,3.14,0.257,Medchal Malikajgiri,TS
2024-10-23,0.0,30.0,20.7,4.73,0.253,Medchal Malikajgiri,TS
2024-10-24,0.0,30.4,19.6,4.76,0.235,Medchal Malikajgiri,TS
2024-10-25,0.0,29.5,20.1,5.28,0.221,Medchal Malikajgiri,TS
2024-10-26,0.5,29.7,20.8,4.97,0.208,Medchal Malikajgiri,TS
2024-10-27,0.0,30.3,19.5,4.8,0.195,Medchal Malikajgiri,TS
2024-10-28,0.0,30.2,19.9,4.08,0.187,Medchal Malikajgiri,TS
2024-10-29,0.2,30.0,21.0,4.3,0.181,Medchal Malikajgiri,TS
2024-10-30,11.1,29.8,21.4,3.27,0.199,Medchal Malikajgiri,TS
2024-10-31,7.4,27.9,20.9,2.85,0.302,Medchal Malikajgiri,TS
2024-11-01,3.2,29.2,20.8,3.3,0.286,Medchal Malikajgiri,TS
2024-11-02,1.1,29.1,20.8,3.48,0.275,Medchal Malikajgiri,TS
2024-11-03,1.2,28.2,20.5,3.59,0.271,Medchal Malikajgiri,TS
2024-11-04,0.0,29.0,20.0,4.06,0.264,Medchal Malikajgiri,TS
2024-11-05,0.0,29.7,18.2,4.66,0.248,Medchal Malikajgiri,TS
2024-11-06,0.0,29.4,19.2,4.96,0.229,Medchal Malikajgiri,TS
2024-11-07,0.0,29.1,19.2,4.72,0.214,Medchal Malikajgiri,TS
2024-11-08,0.0,28.9,18.5,4.27,0.201,Medchal Malikajgiri,TS
2024-11-09,0.0,29.3,19.4,4.32,0.192,Medchal Malikajgiri,TS
2024-11-10,0.0,29.0,19.8,5.02,0.188,Medchal Malikajgiri,TS
2024-11-11,0.0,28.5,19.2,4.78,0.184,Medchal Malikajgiri,TS
2024-11-12,0.0,29.2,20.2,4.83,0.161,Medchal Malikajgiri,TS
2024-11-13,0.2,30.0,20.6,4.13,0.104,Medchal Malikajgiri,TS
2024-11-14,0.6,29.4,20.7,3.04,0.105,Medchal Malikajgiri,TS
2024-11-15,0.0,30.9,20.8,4.29,0.095,Medchal Malikajgiri,TS
2024-11-16,0.0,30.1,19.7,5.0,0.097,Medchal Malikajgiri,TS
2024-11-17,0.0,28.6,19.0,4.97,0.098,Medchal Malikajgiri,TS
2024-11-18,0.0,27.8,18.1,4.71,0.101,Medchal Malikajgiri,TS
2024-11-19,0.0,27.8,16.2,4.62,0.102,Medchal Malikajgiri,TS
2024-11-20,0.0,27.4,15.9,4.46,0.107,Medchal Malikajgiri,TS
2024-11-21,0.0,27.6,16.1,4.4,0.107,Medchal Malikajgiri,TS
2024-11-22,0.0,27.6,16.1,4.37,0.108,Medchal Malikajgiri,TS
2024-11-23,0.0,27.4,15.9,4.1,0.113,Medchal Malikajgiri,TS
2024-11-24,0.0,27.3,16.0,4.09,0.121,Medchal Malikajgiri,TS
2024-11-25,0.0,26.4,15.5,4.25,0.12,Medchal Malikajgiri,TS
2024-11-26,0.0,27.6,16.1,4.41,0.114,Medchal Malikajgiri,TS
2024-11-27,0.0,26.6,16.8,4.59,0.111,Medchal Malikajgiri,TS
2024-11-28,0.0,25.9,16.1,4.95,0.115,Medchal Malikajgiri,TS
2024-11-29,0.0,28.0,16.4,4.42,0.113,Medchal Malikajgiri,TS
2024-11-30,0.0,28.4,19.9,3.53,0.118,Medchal Malikajgiri,TS
2024-12-01,0.3,27.8,20.9,3.01,0.118,Medchal Malikajgiri,TS
2024-12-02,7.1,27.4,21.5,2.09,0.146,Medchal Malikajgiri,TS
2024-12-03,2.3,27.8,21.2,2.74,0.18,Medchal Malikajgiri,TS
2024-12-04,0.9,28.5,21.4,3.21,0.205,Medchal Malikajgiri,TS
2024-12-05,3.8,28.1,21.0,2.63,0.209,Medchal Malikajgiri,TS
2024-12-06,1.2,28.4,20.8,3.14,0.261,Medchal Malikajgiri,TS
2024-12-07,2.1,29.4,20.2,2.97,0.265,Medchal Malikajgiri,TS
2024-12-08,2.2,27.9,20.0,2.42,0.25,Medchal Malikajgiri,TS
2024-12-09,1.7,27.5,20.3,2.88,0.252,Medchal Malikajgiri,TS
2024-12-10,0.7,27.9,19.8,3.48,0.247,Medchal Malikajgiri,TS
2024-12-11,0.0,26.4,17.3,4.1,0.223,Medchal Malikajgiri,TS
2024-12-12,0.0,26.8,14.4,3.84,0.205,Medchal Malikajgiri,TS
2024-12-13,0.0,26.1,16.3,4.05,0.19,Medchal Malikajgiri,TS
2024-12-14,0.0,26.0,16.0,4.12,0.177,Medchal Malikajgiri,TS
2024-12-15,0.0,25.7,14.8,4.07,0.166,Medchal Malikajgiri,TS
2024-12-16,0.0,26.3,12.1,4.05,0.157,Medchal Malikajgiri,TS
2024-12-17,0.0,26.8,12.3,3.86,0.146,Medchal Malikajgiri,TS
2024-12-18,0.0,27.3,13.4,3.99,0.138,Medchal Malikajgiri,TS
2024-12-19,0.0,29.2,15.6,3.82,0.134,Medchal Malikajgiri,TS
2024-12-20,0.3,28.7,19.7,2.81,0.131,Medchal Malikajgiri,TS
2024-12-21,0.1,29.3,18.6,3.84,0.131,Medchal Malikajgiri,TS
2024-12-22,0.0,28.2,18.9,3.53,0.133,Medchal Malikajgiri,TS
2024-12-23,0.0,28.4,17.8,3.85,0.135,Medchal Malikajgiri,TS
2024-12-24,0.0,27.9,19.9,3.88,0.145,Medchal Malikajgiri,TS
2024-12-25,0.2,26.8,18.7,2.79,0.164,Medchal Malikajgiri,TS
2024-12-26,1.9,25.6,19.8,2.15,0.201,Medchal Malikajgiri,TS
2024-12-27,2.4,26.3,19.9,2.6,0.227,Medchal Malikajgiri,TS
2024-12-28,0.0,27.3,17.9,3.61,0.212,Medchal Malikajgiri,TS
2024-12-29,0.0,28.1,17.8,3.74,0.203,Medchal Malikajgiri,TS
2024-12-30,0.0,29.1,17.9,4.02,0.189,Medchal Malikajgiri,TS
2024-12-31,0.0,28.2,17.4,3.84,0.177,Medchal Malikajgiri,TS
2025-01-01,0.0,27.5,17.6,3.94,0.167,Medchal Malikajgiri,TS
2025-01-02,0.0,27.0,15.9,4.11,0.158,Medchal Malikajgiri,TS
2025-01-03,0.0,27.9,15.7,4.54,0.157,Medchal Malikajgiri,TS
2025-01-04,0.0,27.8,14.7,4.44,0.146,Medchal Malikajgiri,TS
2025-01-05,0.0,27.5,15.3,3.95,0.135,Medchal Malikajgiri,TS
2025-01-06,0.0,26.9,14.7,3.84,0.133,Medchal Malikajgiri,TS
2025-01-07,0.0,27.6,15.9,4.04,0.135,Medchal Malikajgiri,TS
