date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2025-06-28,0.0,36.0,24.8,7.6,0.152,Annamayya,AP
2025-06-29,0.0,36.3,25.6,8.4,0.143,Annamayya,AP
2025-06-30,0.0,33.1,25.1,5.5,0.139,Annamayya,AP
2025-07-01,0.7,32.8,25.5,5.35,0.131,Annamayya,AP
2025-07-02,0.6,33.7,25.1,6.21,0.14,Annamayya,AP
2025-07-03,2.7,31.8,23.9,4.58,0.161,Annamayya,AP
2025-07-04,0.1,35.2,24.9,7.49,0.149,Annamayya,AP
2025-07-05,2.1,35.3,25.7,6.64,0.147,Annamayya,AP
2025-07-06,0.5,34.1,25.3,7.0,0.153,Annamayya,AP
2025-07-07,0.6,34.1,25.2,7.34,0.15,Annamayya,AP
2025-07-08,0.6,36.0,25.0,8.27,0.145,Annamayya,AP
2025-07-09,0.3,35.4,25.6,7.38,0.14,Annamayya,AP
2025-07-10,0.5,35.5,25.2,7.19,0.132,Annamayya,AP
2025-07-11,0.7,37.1,25.3,7.22,0.111,Annamayya,AP
2025-07-12,3.3,34.7,25.1,6.85,0.11,Annamayya,AP
2025-07-13,1.2,36.2,25.3,6.94,0.099,Annamayya,AP
2025-07-14,0.8,35.6,25.2,7.44,0.069,Annamayya,AP
2025-07-15,2.3,34.2,25.4,7.34,0.074,Annamayya,AP
2025-07-16,16.4,35.0,24.0,5.76,0.092,Annamayya,AP
2025-07-17,6.0,35.2,23.8,5.59,0.143,Annamayya,AP
2025-07-18,3.1,32.2,24.0,4.24,0.251,Annamayya,AP
2025-07-19,2.3,33.1,24.0,5.76,0.297,Annamayya,AP
2025-07-20,5.3,33.6,24.0,5.92,0.26,Annamayya,AP
2025-07-21,3.8,30.6,23.0,3.84,0.336,Annamayya,AP
2025-07-22,3.0,32.4,23.5,5.62,0.323,Annamayya,AP
2025-07-23,2.8,30.6,23.5,4.64,0.317,Annamayya,AP
2025-07-24,12.2,30.7,23.0,4.27,0.358,Annamayya,AP
2025-07-25,2.8,30.4,23.5,5.05,0.306,Annamayya,AP
2025-07-26,1.2,32.0,25.1,5.92,0.29,Annamayya,AP
2025-07-27,0.2,32.0,24.8,6.39,0.276,Annamayya,AP
2025-07-28,0.3,32.5,23.7,6.67,0.251,Annamayya,AP
2025-07-29,1.0,32.5,23.6,7.08,0.24,Annamayya,AP
2025-07-30,1.0,33.3,23.4,6.67,0.22,Annamayya,AP
2025-07-31,0.2,33.1,23.4,5.45,0.209,Annamayya,AP
2025-08-01,0.2,33.7,24.2,6.11,0.174,Annamayya,AP
2025-08-02,0.2,34.1,25.0,6.17,0.155,Annamayya,AP
2025-08-03,5.3,33.1,24.3,4.66,0.169,Annamayya,AP
2025-08-04,8.3,33.4,23.3,4.75,0.287,Annamayya,AP
2025-08-05,4.1,32.5,23.1,4.62,0.307,Annamayya,AP
2025-08-06,1.9,33.4,23.2,5.49,0.297,Annamayya,AP
2025-08-07,5.3,32.5,23.3,4.81,0.323,Annamayya,AP
2025-08-08,10.0,31.0,23.6,4.35,0.321,Annamayya,AP
2025-08-09,7.7,31.8,23.3,4.52,0.361,Annamayya,AP
2025-08-10,1.9,29.9,23.2,3.27,0.347,Annamayya,AP
2025-08-11,9.1,31.4,23.3,5.08,0.338,Annamayya,AP
2025-08-12,11.0,28.1,23.2,3.03,0.353,Annamayya,AP
2025-08-13,4.8,27.1,22.8,2.61,0.365,Annamayya,AP
2025-08-14,2.5,30.9,22.5,4.86,0.348,Annamayya,AP
2025-08-15,1.4,31.0,23.5,5.73,0.328,Annamayya,AP
2025-08-16,1.8,30.4,24.6,4.77,0.33,Annamayya,AP
2025-08-17,6.4,28.8,23.0,3.05,0.366,Annamayya,AP
2025-08-18,7.5,28.6,22.5,3.45,0.377,Annamayya,AP
2025-08-19,3.2,29.0,23.5,4.05,0.359,Annamayya,AP
2025-08-20,0.9,32.0,23.1,5.57,0.337,Annamayya,AP
2025-08-21,0.1,31.9,23.4,5.31,0.307,Annamayya,AP
2025-08-22,0.5,31.8,23.9,4.72,0.291,Annamayya,AP
2025-08-23,1.4,31.7,22.9,5.12,0.259,Annamayya,AP
2025-08-24,0.0,32.3,23.7,6.02,0.231,Annamayya,AP
2025-08-25,0.0,32.0,23.4,5.85,0.21,Annamayya,AP
2025-08-26,0.7,32.4,23.7,6.18,0.197,Annamayya,AP
2025-08-27,4.4,30.1,23.2,4.07,0.254,Annamayya,AP
2025-08-28,0.9,31.5,23.9,5.04,0.29,Annamayya,AP
2025-08-29,0.8,31.7,23.5,5.49,0.267,Annamayya,AP
2025-08-30,5.9,33.6,23.9,6.02,0.24,Annamayya,AP
2025-08-31,2.6,31.3,24.1,4.66,0.234,Annamayya,AP
2025-09-01,0.6,32.0,24.3,5.81,0.201,Annamayya,AP
2025-09-02,5.1,31.9,23.6,4.91,0.198,Annamayya,AP
2025-09-03,0.8,32.3,23.9,6.04,0.235,Annamayya,AP
2025-09-04,0.1,32.7,23.7,6.49,0.214,Annamayya,AP
2025-09-05,0.1,33.1,23.7,6.34,0.191,Annamayya,AP
2025-09-06,0.0,33.4,23.5,6.38,0.167,Annamayya,AP
2025-09-07,0.3,33.4,24.2,6.51,0.147,Annamayya,AP
2025-09-08,0.0,34.4,24.0,6.59,0.134,Annamayya,AP
2025-09-09,0.2,34.5,23.9,6.16,0.128,Annamayya,AP
2025-09-10,0.6,35.1,25.0,6.55,0.124,Annamayya,AP
2025-09-11,11.7,29.0,22.7,3.24,0.303,Annamayya,AP
2025-09-12,0.8,30.8,23.2,4.76,0.296,Annamayya,AP
2025-09-13,0.6,31.5,23.6,4.68,0.268,Annamayya,AP
2025-09-14,0.0,32.3,23.8,5.19,0.256,Annamayya,AP
2025-09-15,8.1,32.9,23.7,5.73,0.236,Annamayya,AP
2025-09-16,11.5,31.7,22.4,3.72,0.312,Annamayya,AP
2025-09-17,6.0,29.9,23.2,3.19,0.33,Annamayya,AP
2025-09-18,16.8,30.7,22.6,4.56,0.335,Annamayya,AP
2025-09-19,14.9,30.6,22.5,4.28,0.374,Annamayya,AP
2025-09-20,1.9,31.1,22.9,4.83,0.357,Annamayya,AP
2025-09-21,0.9,31.0,23.9,4.36,0.308,Annamayya,AP
2025-09-22,0.5,31.0,23.8,4.71,0.294,Annamayya,AP
2025-09-23,0.0,29.4,24.0,3.93,0.262,Annamayya,AP
2025-09-24,1.9,30.3,23.7,4.89,0.242,Annamayya,AP
2025-09-25,0.2,31.3,23.7,6.09,0.223,Annamayya,AP
2025-09-26,0.2,29.1,23.4,4.28,0.197,Annamayya,AP
2025-09-27,0.1,31.5,24.1,5.94,0.203,Annamayya,AP
2025-09-28,17.1,33.1,23.2,6.13,0.232,Annamayya,AP
2025-09-29,2.3,32.2,23.6,4.73,0.25,Annamayya,AP
2025-09-30,0.0,31.4,23.1,5.52,0.218,Annamayya,AP
2025-10-01,0.3,31.3,24.2,4.58,0.201,Annamayya,AP
2025-10-02,0.2,32.0,24.9,4.98,0.181,Annamayya,AP
2025-10-03,0.0,32.9,24.1,5.75,0.159,Annamayya,AP
2025-10-04,12.7,28.5,23.3,2.04,0.177,Annamayya,AP
2025-10-05,2.4,32.5,22.2,5.49,0.17,Annamayya,AP
2025-10-06,18.4,29.7,21.9,3.48,0.217,Annamayya,AP
2025-10-07,0.1,33.2,23.0,5.32,0.146,Annamayya,AP
2025-10-08,5.1,32.5,23.1,3.69,0.165,Annamayya,AP
2025-10-09,28.0,32.2,22.7,4.46,0.256,Annamayya,AP
2025-10-10,16.9,31.0,22.1,3.95,0.337,Annamayya,AP
2025-10-11,0.9,30.7,22.5,4.59,0.311,Annamayya,AP
2025-10-12,0.0,32.1,21.7,4.84,0.263,Annamayya,AP
2025-10-13,5.3,30.7,22.6,4.23,0.237,Annamayya,AP
2025-10-14,6.4,30.9,22.5,3.96,0.239,Annamayya,AP
2025-10-15,6.2,29.3,22.8,3.46,0.239,Annamayya,AP
2025-10-16,8.0,29.0,22.8,3.3,0.219,Annamayya,AP
2025-10-17,7.7,27.9,22.0,2.74,0.242,Annamayya,AP
2025-10-18,20.9,28.8,22.8,2.03,0.266,Annamayya,AP
2025-10-19,3.6,29.9,22.2,3.27,0.247,Annamayya,AP
2025-10-20,4.7,30.2,22.3,2.97,0.267,Annamayya,AP
2025-10-21,12.6,26.5,22.3,2.33,0.313,Annamayya,AP
2025-10-22,9.4,26.3,22.4,1.53,0.351,Annamayya,AP
2025-10-23,24.1,30.0,22.6,2.56,0.367,Annamayya,AP
2025-10-24,9.1,26.5,22.8,1.81,0.368,Annamayya,AP
2025-10-25,14.1,29.6,22.4,3.63,0.381,Annamayya,AP
2025-10-26,0.4,29.2,21.9,3.7,0.363,Annamayya,AP
2025-10-27,4.7,27.0,22.2,1.6,0.341,Annamayya,AP
2025-10-28,37.4,23.4,22.0,0.97,0.409,Annamayya,AP
2025-10-29,2.6,31.1,22.0,4.65,0.392,Annamayya,AP
